approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,391,0.023184411227703094,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'EWN' and air_time > 237.00 and air_time <= 306.00;,100
ApproachType.MODEL_BASED,392,0.013567723333835602,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'AKN' and origin = 'SFO';,100
ApproachType.MODEL_BASED,393,0.025533609092235565,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'HIB' and origin = 'BTV' and taxi_out > 94.00 and taxi_out < 177.00;,100
ApproachType.MODEL_BASED,394,0.03613921254873276,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LAS' and arr_delay > 21.00 and arr_delay <= 32.00 and taxi_in > 185.00 and taxi_in <= 1130.00;,100
ApproachType.MODEL_BASED,395,0.018616922199726105,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MHK' and arr_delay > 316.00 and arr_delay < 612.00;,100
ApproachType.MODEL_BASED,396,0.020824305713176727,0,0,0,SELECT COUNT(*) FROM flights WHERE distance >= 4209.0 and distance < 4367.0 and taxi_in >= 52.0 and taxi_in < 66.0 and air_time >= 637.0 and air_time < 667.0;,100
ApproachType.MODEL_BASED,397,0.04606705904006958,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2000 and origin = 'LWS' and air_time >= 249.00 and air_time <= 397.00;,100
ApproachType.MODEL_BASED,398,0.22419743984937668,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'JLN' and arr_delay > -37.00 and arr_delay < 1122.00 and taxi_in > 147.00 and taxi_in <= 280.00;,100
ApproachType.MODEL_BASED,399,0.02467973530292511,0,0,0,SELECT COUNT(*) FROM flights WHERE distance >= 1447.00 and distance < 1747.00 and taxi_in >= 1390.00 and taxi_in < 1423.00;,100
ApproachType.MODEL_BASED,400,0.02888878434896469,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'TYR' and dest = 'TEX' and dep_delay > 357.00 and dep_delay <= 454.00;,100
ApproachType.MODEL_BASED,401,0.21617379784584045,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'INL' and dep_delay >= 533.00 and dep_delay < 888.00 and arr_delay >= -106.00 and arr_delay <= 550.00;,100
ApproachType.MODEL_BASED,402,0.031597018241882324,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'EAU' and year_date = 2002 and distance > 833.00 and distance < 1352.00;,100
ApproachType.MODEL_BASED,403,0.022340014576911926,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MAZ' and year_date = 2008;,100
ApproachType.MODEL_BASED,404,0.012762010097503662,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'STX' and dest = 'TOL';,100
ApproachType.MODEL_BASED,405,0.08958256244659424,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SRQ' and origin = 'PIH' and air_time >= 4.00 and air_time < 661.00;,100
ApproachType.MODEL_BASED,406,0.04533880949020386,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and taxi_in >= 228.00 and taxi_in <= 1300.00 and dep_delay >= 116.00 and dep_delay < 502.00;,100
ApproachType.MODEL_BASED,407,0.01339782029390335,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'TEX' and dest = 'RAP';,100
ApproachType.MODEL_BASED,408,0.014009051024913788,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'RIC' and dest = 'MDW';,100
ApproachType.MODEL_BASED,409,0.02299654483795166,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LWS' and taxi_in > 38.00 and taxi_in < 525.00;,100
ApproachType.MODEL_BASED,410,0.022345125675201416,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LSE' and dep_delay > 925.00 and dep_delay <= 1026.00;,100
ApproachType.MODEL_BASED,411,0.027380526065826416,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'STL' and origin = 'CAK' and dep_delay >= 481.00 and dep_delay <= 594.00;,100
ApproachType.MODEL_BASED,412,0.026952579617500305,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ASE' and distance > 394.00 and distance <= 427.00 and air_time > 382.00 and air_time <= 421.00;,100
ApproachType.MODEL_BASED,413,0.051022328436374664,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'DIK' and origin = 'CMH' and distance >= 664.00 and distance <= 2520.00;,100
ApproachType.MODEL_BASED,414,0.012585155665874481,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LRD' and air_time >= 467.00 and air_time < 579.00;,100
ApproachType.MODEL_BASED,415,0.04901518672704697,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time > 269.00 and air_time <= 621.00 and arr_delay >= 77.00 and arr_delay < 321.00 and taxi_out > 370.00 and taxi_out < 1436.00;,100
ApproachType.MODEL_BASED,416,0.022332750260829926,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'PNS' and arr_delay > 620.00 and arr_delay < 854.00 and distance >= 71.00 and distance <= 916.00;,100
ApproachType.MODEL_BASED,417,0.08750452101230621,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'PPG' and taxi_out > 19.00 and taxi_out < 203.00 and distance >= 613.00 and distance < 1836.00;,100
ApproachType.MODEL_BASED,418,0.019636116921901703,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and origin = 'ACV';,100
ApproachType.MODEL_BASED,419,0.022768840193748474,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MSO' and taxi_out > 254.00 and taxi_out <= 492.00;,100
ApproachType.MODEL_BASED,420,0.20021861046552658,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 325.00 and dep_delay < 378.00 and air_time >= 595.00 and air_time <= 797.00 and taxi_out > 8.00 and taxi_out <= 163.00;,100
ApproachType.MODEL_BASED,421,0.18416143953800201,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'OMA' and dep_delay >= 793.00 and dep_delay <= 1070.00 and arr_delay >= -12.00 and arr_delay <= 251.00;,100
ApproachType.MODEL_BASED,422,0.03826947510242462,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'WRG' and year_date = 2010 and taxi_out >= 136.00 and taxi_out <= 155.00;,100
ApproachType.MODEL_BASED,423,0.014249682426452637,0,0,0,SELECT COUNT(*) FROM flights WHERE distance >= 4650.0 and distance < 4750.0 and air_time >= 637.0 and air_time < 667.0;,100
ApproachType.MODEL_BASED,424,0.029903948307037354,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'FWA' and dest = 'BGR' and taxi_in > 63.00 and taxi_in < 229.00;,100
ApproachType.MODEL_BASED,425,0.07321543246507645,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and dest = 'ECP' and taxi_in >= 10.00 and taxi_in < 1433.00;,100
ApproachType.MODEL_BASED,426,0.016192346811294556,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ORH' and distance >= 1217.00 and distance < 1302.00;,100
ApproachType.MODEL_BASED,427,0.032881684601306915,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MMH' and arr_delay >= 105.00 and arr_delay <= 663.00 and distance > 1843.00 and distance <= 2139.00;,100
ApproachType.MODEL_BASED,428,0.02304621785879135,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1996 and origin = 'BTM';,100
ApproachType.MODEL_BASED,429,0.21652182936668396,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time > 499.00 and air_time <= 539.00 and arr_delay >= 347.00 and arr_delay < 529.00 and distance >= 94.00 and distance < 1205.00;,100
ApproachType.MODEL_BASED,430,0.16491559892892838,1,-2,-2,SELECT COUNT(*) FROM flights WHERE taxi_out >= 136.00 and taxi_out <= 179.00 and taxi_in > 53.00 and taxi_in <= 1146.00 and arr_delay > -13.00 and arr_delay <= 177.00;,100
ApproachType.MODEL_BASED,431,0.014970190823078156,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MGM' and origin = 'BFL' and distance > 542.00 and distance < 1022.00;,100
ApproachType.MODEL_BASED,432,0.03185121715068817,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MCI' and year_date = 2012 and taxi_in > 87.00 and taxi_in <= 136.00;,100
ApproachType.MODEL_BASED,433,0.012116901576519012,1,-2,-2,SELECT COUNT(*) FROM flights WHERE origin = 'BJI' and distance >= 344.00 and distance < 620.00;,100
ApproachType.MODEL_BASED,434,0.0263063982129097,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and dest = 'EWN' and air_time > 339.00 and air_time < 576.00;,100
ApproachType.MODEL_BASED,435,0.011863231658935547,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'RAP' and dest = 'MTJ';,100
ApproachType.MODEL_BASED,436,0.024483822286128998,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 166.00 and taxi_out < 282.00 and arr_delay >= 679.00 and arr_delay < 884.00;,100
ApproachType.MODEL_BASED,437,0.12809663265943527,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LAW' and dep_delay >= 818.00 and dep_delay < 1434.00 and taxi_out > 13.00 and taxi_out < 273.00;,100
ApproachType.MODEL_BASED,438,0.013557523488998413,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time > 620.00 and air_time < 699.00 and dep_delay > 191.00 and dep_delay <= 533.00;,100
ApproachType.MODEL_BASED,439,0.05544493347406387,1,-2,-2,SELECT COUNT(*) FROM flights WHERE air_time > 96.00 and air_time < 245.00 and taxi_in >= 604.00 and taxi_in < 1248.00;,100
ApproachType.MODEL_BASED,440,0.056238919496536255,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and dest = 'EAU' and distance > 887.00 and distance <= 2399.00;,100
ApproachType.MODEL_BASED,441,0.013193666934967041,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BLI' and origin = 'SHV';,100
ApproachType.MODEL_BASED,442,0.030566520988941193,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1996 and taxi_in >= 690.00 and taxi_in < 1198.00 and distance >= 487.00 and distance <= 665.00;,100
ApproachType.MODEL_BASED,443,0.030236512422561646,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'HIB' and taxi_in >= 63.00 and taxi_in <= 690.00 and arr_delay >= 194.00 and arr_delay < 574.00;,100
ApproachType.MODEL_BASED,444,0.03415077179670334,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MOT' and year_date = 2001 and taxi_out > 70.00 and taxi_out <= 117.00;,100
ApproachType.MODEL_BASED,445,0.06303955614566803,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out > 97.00 and taxi_out <= 144.00 and dep_delay > 923.00 and dep_delay <= 1127.00 and air_time > 95.00 and air_time <= 220.00;,100
ApproachType.MODEL_BASED,446,0.034282855689525604,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SUX' and dep_delay >= 596.00 and dep_delay <= 700.00 and distance > 64.00 and distance < 1450.00;,100
ApproachType.MODEL_BASED,447,0.01866070181131363,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and dest = 'FLO';,100
ApproachType.MODEL_BASED,448,0.022089973092079163,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MLI' and taxi_out > 188.00 and taxi_out <= 574.00;,100
ApproachType.MODEL_BASED,449,0.012876398861408234,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LRD' and dest = 'SBA';,100
ApproachType.MODEL_BASED,450,0.032679274678230286,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ISN' and dep_delay > 267.00 and dep_delay <= 619.00 and taxi_in >= 392.00 and taxi_in <= 1410.00;,100
ApproachType.MODEL_BASED,451,0.024747855961322784,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2012 and dest = 'SYR' and distance > 919.00 and distance < 1035.00;,100
ApproachType.MODEL_BASED,452,0.07972338795661926,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'ABY' and air_time > 111.00 and air_time < 424.00;,100
ApproachType.MODEL_BASED,453,0.037675753235816956,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ABI' and taxi_in >= 29.00 and taxi_in < 223.00 and distance > 1471.00 and distance <= 1726.00;,100
ApproachType.MODEL_BASED,454,0.03276161849498749,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'UST' and taxi_in > 224.00 and taxi_in <= 1053.00 and arr_delay > 193.00 and arr_delay <= 299.00;,100
ApproachType.MODEL_BASED,455,0.04230491816997528,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and origin = 'GPT' and distance > 719.00 and distance <= 1522.00;,100
ApproachType.MODEL_BASED,456,0.03747635334730148,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and origin = 'GGG' and dep_delay >= 124.00 and dep_delay < 755.00;,100
ApproachType.MODEL_BASED,457,0.01803015172481537,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'UST' and arr_delay >= 599.00 and arr_delay < 762.00;,100
ApproachType.MODEL_BASED,458,0.02141094207763672,1,-2,-2,SELECT COUNT(*) FROM flights WHERE origin = 'LIH' and year_date = 1997;,100
ApproachType.MODEL_BASED,459,0.03722917288541794,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay > 575.00 and arr_delay < 1132.00 and taxi_in >= 198.00 and taxi_in <= 1142.00 and dep_delay > 370.00 and dep_delay < 507.00;,100
ApproachType.MODEL_BASED,460,0.04267657548189163,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'AZA' and dep_delay > 114.00 and dep_delay <= 404.00 and taxi_in > 29.00 and taxi_in <= 249.00;,100
ApproachType.MODEL_BASED,461,0.0232371985912323,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MMH' and taxi_out >= 116.00 and taxi_out < 172.00;,100
ApproachType.MODEL_BASED,462,0.03924231231212616,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LNK' and taxi_in > 38.00 and taxi_in <= 990.00 and taxi_out > 200.00 and taxi_out < 217.00;,100
ApproachType.MODEL_BASED,463,0.01557980477809906,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MTH' and origin = 'GSO';,100
ApproachType.MODEL_BASED,464,0.034259893000125885,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SMX' and arr_delay >= 977.00 and arr_delay < 1088.00 and taxi_out >= 111.00 and taxi_out < 205.00;,100
ApproachType.MODEL_BASED,465,0.033396415412425995,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and origin = 'STT' and dep_delay > 661.00 and dep_delay <= 1030.00;,100
ApproachType.MODEL_BASED,466,0.0446401908993721,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'JMS' and distance >= 669.00 and distance < 1491.00 and taxi_in > 33.00 and taxi_in <= 200.00;,100
ApproachType.MODEL_BASED,467,0.02136329561471939,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2000 and dest = 'ILG';,100
ApproachType.MODEL_BASED,468,0.038007281720638275,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and taxi_out > 223.00 and taxi_out <= 1435.00 and dep_delay > 351.00 and dep_delay <= 788.00;,100
ApproachType.MODEL_BASED,469,0.030546709895133972,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PSC' and taxi_in >= 128.00 and taxi_in < 1390.00 and taxi_out > 87.00 and taxi_out < 234.00;,100
ApproachType.MODEL_BASED,470,0.02303493767976761,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BWI' and origin = 'BIS' and air_time > 315.00 and air_time <= 670.00;,100
ApproachType.MODEL_BASED,471,0.021772228181362152,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'EWN' and year_date = 2005;,100
ApproachType.MODEL_BASED,472,0.013609148561954498,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'RIC' and origin = 'GPT';,100
ApproachType.MODEL_BASED,473,0.05649594962596893,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in >= 14.00 and taxi_in < 85.00 and arr_delay >= 567.00 and arr_delay < 1214.00 and taxi_out > 205.00 and taxi_out < 328.00;,100
ApproachType.MODEL_BASED,474,0.010968737304210663,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SAN' and distance >= 3420.0 and distance < 3528.0;,100
ApproachType.MODEL_BASED,475,0.04605986177921295,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'OME' and taxi_out >= 192.00 and taxi_out < 367.00 and distance >= 151.00 and distance <= 1708.00;,100
ApproachType.MODEL_BASED,476,0.024073779582977295,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'OAK' and origin = 'MRY' and dep_delay >= 287.00 and dep_delay <= 1428.00;,100
ApproachType.MODEL_BASED,477,0.046417735517024994,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'SDF' and distance >= 433.00 and distance < 1887.00 and taxi_in > 93.00 and taxi_in <= 123.00;,100
ApproachType.MODEL_BASED,478,0.019396528601646423,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'WRG' and taxi_out > 121.00 and taxi_out <= 244.00;,100
ApproachType.MODEL_BASED,479,0.013484947383403778,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'DBQ' and dest = 'SFO';,100
ApproachType.MODEL_BASED,480,0.03807065635919571,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CHS' and taxi_in >= 69.00 and taxi_in <= 134.00 and distance >= 1150.00 and distance < 1476.00;,100
ApproachType.MODEL_BASED,481,0.035912610590457916,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SRQ' and year_date = 2016 and taxi_out >= 58.00 and taxi_out <= 277.00;,100
ApproachType.MODEL_BASED,482,0.019960038363933563,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'APN' and taxi_in > 1350.00 and taxi_in <= 1435.00;,100
ApproachType.MODEL_BASED,483,0.020306408405303955,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ITH' and taxi_out >= 135.00 and taxi_out < 176.00;,100
ApproachType.MODEL_BASED,484,0.029617391526699066,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MSP' and dest = 'VCT' and taxi_out > 64.00 and taxi_out < 1394.00;,100
ApproachType.MODEL_BASED,485,0.01933135837316513,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and dest = 'ISO';,100
ApproachType.MODEL_BASED,486,0.029671885073184967,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BRO' and year_date = 2000 and arr_delay > 220.00 and arr_delay <= 362.00;,100
ApproachType.MODEL_BASED,487,0.023970164358615875,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 488.00 and dep_delay < 656.00 and taxi_out > 165.00 and taxi_out < 180.00;,100
ApproachType.MODEL_BASED,488,0.020618587732315063,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SOP' and year_date = 1997;,100
ApproachType.MODEL_BASED,489,0.03140166401863098,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'HSV' and taxi_in > 53.00 and taxi_in < 126.00 and air_time > 507.00 and air_time < 648.00;,100
ApproachType.MODEL_BASED,490,0.015201970934867859,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CRW' and origin = 'ADQ';,100
ApproachType.MODEL_BASED,491,0.22630438953638077,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'PIA' and distance >= 375.00 and distance < 1404.00 and air_time > 146.00 and air_time < 203.00;,100
ApproachType.MODEL_BASED,492,0.027939818799495697,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'RST' and origin = 'LAW' and arr_delay > 336.00 and arr_delay < 1508.00;,100
ApproachType.MODEL_BASED,493,0.02284327894449234,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CYS' and year_date = 1999;,100
ApproachType.MODEL_BASED,494,0.025655560195446014,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SPI' and dep_delay >= 417.00 and dep_delay <= 1432.00 and distance >= 410.00 and distance <= 625.00;,100
ApproachType.MODEL_BASED,495,0.027243465185165405,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LFT' and dest = 'SJU' and taxi_in >= 111.00 and taxi_in < 191.00;,100
ApproachType.MODEL_BASED,496,0.02648734301328659,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MEM' and origin = 'OME' and dep_delay > 250.00 and dep_delay <= 310.00;,100
ApproachType.MODEL_BASED,497,0.02480335533618927,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SRQ' and origin = 'FAT' and dep_delay >= 579.00 and dep_delay < 897.00;,100
ApproachType.MODEL_BASED,498,0.05163995921611786,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BUF' and distance >= 1090.00 and distance < 2057.00 and arr_delay >= 595.00 and arr_delay <= 932.00;,100
ApproachType.MODEL_BASED,499,0.03962189704179764,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ILG' and dest = 'SPI' and taxi_in > 11.00 and taxi_in < 31.00;,100
ApproachType.MODEL_BASED,500,0.017055131494998932,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'RHI' and arr_delay > 603.00 and arr_delay < 801.00;,100
ApproachType.MODEL_BASED,501,0.041340477764606476,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'AKN' and air_time > 227.00 and air_time < 559.00;,100
ApproachType.MODEL_BASED,502,0.013732075691223145,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'FCA' and origin = 'PSP';,100
ApproachType.MODEL_BASED,503,0.05141043663024902,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'HYS' and taxi_in >= 12.00 and taxi_in < 90.00 and arr_delay > 801.00 and arr_delay <= 1364.00;,100
ApproachType.MODEL_BASED,504,0.04300501197576523,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dep_delay >= 30.00 and dep_delay < 259.00 and arr_delay >= 808.00 and arr_delay < 824.00;,100
ApproachType.MODEL_BASED,505,0.07192289084196091,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'MKK' and air_time > 80.00 and air_time < 380.00;,100
